11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] OutputFileMetadata --> {'Id': '_internal_id', 'Length': 'length', 'FriendlyName': 'friendly_name', 'PathFromRoot': 'path_from_root', 'Url': 'url', 'MimeType': 'mime_type'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] AssetFile --> {'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] AssetCollectionFile --> {'RelativePath': 'relative_path', 'Tags': 'tags', 'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] AssetCollection --> {'Id': 'id', 'DateCreated': 'date_created', 'Tags': 'tags', 'Assets': 'assets'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] Configuration --> {'EnvironmentName': 'environment_name', 'SimulationInputArgs': 'simulation_input_args', 'WorkingDirectoryRoot': 'working_directory_root', 'ExecutablePath': 'executable_path', 'NodeGroupName': 'node_group_name', 'MaximumNumberOfRetries': 'maximum_number_of_retries', 'Priority': 'priority', 'MinCores': 'min_cores', 'MaxCores': 'max_cores', 'Exclusive': 'exclusive', 'AssetCollectionId': 'asset_collection_id'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] SimulationFile --> {'FileType': 'file_type', 'Description': 'description', 'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] WorkItemFile --> {'FileType': 'file_type', 'Description': 'description', 'FileName': 'file_name', 'MD5Checksum': 'md5_checksum', 'Length': 'length', 'Uri': 'uri'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] HpcJob --> {'Id': '_internal_id', 'JobId': 'job_id', 'JobState': 'job_state', 'Priority': 'priority', 'WorkingDirectory': 'working_directory', 'OutputDirectorySize': 'output_directory_size', 'SubmitTime': 'submit_time', 'StartTime': 'start_time', 'EndTime': 'end_time', 'ErrorMessage': 'error_message', 'Configuration': 'configuration'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] Simulation --> {'Id': 'id', 'ExperimentId': 'experiment_id', 'Name': 'name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'SimulationState': 'state', 'ErrorMessage': 'error_message', 'Tags': 'tags', 'Configuration': 'configuration', 'Files': 'files', 'HPCJobs': 'hpc_jobs'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] Experiment --> {'Id': 'id', 'SuiteId': 'suite_id', 'Name': 'name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'Tags': 'tags', 'Configuration': 'configuration'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] Suite --> {'Id': 'id', 'Name': 'name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'Tags': 'tags', 'Configuration': 'configuration'}
11/17 19:27:29 [DEBUG] [23304] [COMPS.Data.SerializableEntity] WorkItem --> {'Id': 'id', 'Name': 'name', 'Worker': 'worker', 'EnvironmentName': 'environment_name', 'Description': 'description', 'Owner': 'owner', 'DateCreated': 'date_created', 'LastModified': 'last_modified', 'State': 'state', 'ErrorMessage': 'error_message', 'HostName': 'host_name', 'WorkerInstanceId': 'worker_instance_id', 'WorkItemPriority': 'priority', 'WorkingDirectory': 'working_directory', 'WorkingDirectorySize': 'working_directory_size', 'AssetCollectionId': 'asset_collection_id', 'Tags': 'tags', 'Files': 'files', 'Plugins': 'plugins'}
11/17 19:27:30 [DEBUG] [23304] [COMPS.Client] Parsed login host: ('https', 'comps.idmod.org', None)
11/17 19:28:17 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/914983d1-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/WZRU8iRut3C8N8L1dIA3CizgBFLpg7lLBZiJOrewff4_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDQ1NVxlODNcZWZmXDQ1NWU4M2VmLWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:18 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/924983d1-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:18 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/SnL6HLIOrWTW1Spu2WIDXdWFIPzJ8vsIuiYtU6HG594_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDY4NVxlODNcZWZmXDY4NWU4M2VmLWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:18 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/164a79d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/SsMQ5BO9iuFEDCef3OQI1s7e7sDYnC3prIDjI7TU-HQ_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDI4ZVw1NzhcZmJmXDI4ZTU3OGZiLWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:19 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/1d4a79d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/p5REMEmQ4WCjyXhWtNm02CaWBSDp8XbGYlPkRmAvsws_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDJiZVw1NzhcZmJmXDJiZTU3OGZiLWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:19 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/1f4a79d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:19 [DEBUG] [23532] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/kVf7tVuNYanNdnwN2XJjloF6fb8i0-9YWZD4Tnlm-rQ_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDQyZVw1NzhcZmJmXDQyZTU3OGZiLWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:20 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/d14979d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/hEeFU2BvvRcycRtfJKcLbT8wOWyrUQozKhzsMaZ9r14_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDY0Y1wwN2JcZjVmXDY0YzA3YmY1LWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:20 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/d64979d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:20 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/Pa4zzhMNJTd7AAXLEEtyOuDCvsWZ3rpnUs9VsceabsI_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDY5Y1wwN2JcZjVmXDY5YzA3YmY1LWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:21 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/d84979d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/N3bwhoBTQxY7DckIET7LYD7E2PwiKo5k.pwu2bNHMUc_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDZkY1wwN2JcZjVmXDZkYzA3YmY1LWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:21 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/da4979d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:21 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/DaDHP0-U2Ak1r79JyzEHZoHDLoPbMZqJI9ZAtq159rU_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDZmY1wwN2JcZjVmXDZmYzA3YmY1LWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:22 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/dc4979d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [campaign.json -> campaign.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [config.json -> config.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdErr.txt -> StdErr.txt] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [emodules_map.json -> emodules_map.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [StdOut.txt -> StdOut.txt] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [custom_reports.json -> custom_reports.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [status.txt -> status.txt] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/download/iKX1sgUNy0boHom4ui93QP4D0agqgtO4jVimxe4oOuI_/UmVzZXJ2ZWRGb3JGdXR1cmVVc2U_/XFxpbnRlcm5hbC5pZG0uY3RyXElETVxIb21lXGpvcnVzc2VsbFxvdXRwdXRcU3VndW5ndW1fMjB5ckJ1cm5fSXRlcjBfMjAxOTExMTVfMjMwMDQzXDc0Y1wwN2JcZjVmXDc0YzA3YmY1LWZiMDctZWExMS1hMmMzLWM0MzQ2YmNiMTU1MVxvdXRwdXRcTWFsYXJpYVN1bW1hcnlSZXBvcnRfTW9udGhseV9SZXBvcnQuanNvbg__/MalariaSummaryReport_Monthly_Report.json
11/17 19:28:22 [DEBUG] [23304] [COMPS.Client] REQUEST -> GET https://comps.idmod.org/asset/Simulations/de4979d7-fb07-ea11-a2c3-c4346bcb1551/Output {'flatten': 1}
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/DemographicsSummary.json -> DemographicsSummary.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/BinnedReport.json -> BinnedReport.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/MalariaSummaryReport_Monthly_Report.json -> MalariaSummaryReport_Monthly_Report.json] to map
11/17 19:28:22 [DEBUG] [23304] [COMPS.Data.AssetManager] adding [output/InsetChart.json -> InsetChart.json] to map
