,sample,sim_id,season,age_bin,density_bin,value
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.6518264840183
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.755376344086
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.761399483797
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.7530821323146
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.71555118110237
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.6954063604239901
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.74325782092776
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.08904109589041
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.20967741935483
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.220246630341286
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.22833825316898002
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.25314960629919997
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.26054181389874
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.2243797195253
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2591324200913
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.03494623655914
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01835388586177
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01857961451641
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.03129921259843
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.04405182567727
0,445,3de578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.03236245954693
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.036613272311211004
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.05263157894737
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.9107551487414
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.5639913232104
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.012491325468425
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.06290672451193
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.016655100624566002
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.001561280249805
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0004479617739286
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.3731019522777
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.970853573907
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.9984387197502
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.9995520382261
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.44749290444656004
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.05642857142857
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.012380706732009
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.08703878902555
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.028571428571429996
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.010833118390508
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.0008878366380586
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4654683065279
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.915
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9767861748775
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.9991121633619
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,1.0
0,500,afe578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1621073961499
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.05471124620061
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7831813576494
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.45173745173744
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.043509020162713
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.023166023166026
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05341351255748
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.5250965250965
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.9030774672798
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,1.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.52859960552272
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.0270462633452
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.0063386658617567
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.002313743637205
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.0
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.001712654614653
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.002066590126292
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.034516765285995996
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.02740213523132
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.057953516450350004
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.022674687644613
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.008038585209003
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.009514747859181001
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.005051664753156999
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4368836291913
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.9455516014235
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9357078176879
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.9750115687182
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.991961414791
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9887725975262
0,432,56e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.9928817451206
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.14046822742471998
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.04727600180099
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.007831325301205
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.003315554274182
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0001964250638381
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.002033346888979
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0006287989939216
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0958751393534
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.42323277802799997
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.30301204819273
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.31007640190288
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.30485169907681
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.30479869865802
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.33619786208344
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7636566332219
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5294912201711
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.689156626506
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.686608043823
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.6949518758594
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.693167954453
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.6631733389227
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.59299191374668
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.2946305644792
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.18218047253057
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.0527854949554
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.037436548223346
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.031256261270282
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.045033112582783995
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.11455525606469
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.251032583754
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.3188158269286
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.2677292001755
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.27686125211510004
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.2696854337808
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.30154525386319997
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2924528301887
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4543368517669
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.4990037005408
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.6794853048691
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.6857021996616
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.6990583049489
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.6534216335541
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.46135831381729997
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.4808447937132
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.45624468988954
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.27089295935894997
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.26706910907577397
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.24040201005022002
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.29609426140078604
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.09484777517564999
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.27848722986246
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.2953837439819
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.38752146536919996
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.4385928393006
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.4532663316583
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.43879554876710003
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.443793911007
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2406679764244
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.2483715661286
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.3415855752719
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.2943380516236
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.3063316582915
0,382,2cc07bf5-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.265110189832
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.4279155188246
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.33567799921841
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.28796370429673
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.24503585217870802
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.207325622152149
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.225265739983604
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.222888888888922
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.20202020202025
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.4697147323173
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5607152388577
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.6279646993933
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.6724500525762
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.6629190515126
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.6624444444444
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3700642791552
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1946072684642
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1513210568455
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.126999448428
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1202243252716
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.1118152085037
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1146666666667
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,50,0.8471153846154
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,50,0.7349587101848
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,50,0.7365728900256
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,50,0.6418075963405
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,50,0.5790482830746999
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,50,0.5749895266024
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,50,0.5759009009009
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,500,0.09326923076923
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,500,0.14785686197405
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,500,0.16027280477409
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,500,0.22248405877463
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,500,0.26878159316719996
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,500,0.2599497276917
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,500,0.25945945945945
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.05961538461538
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1171844278411
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.1031543052003
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1357083448849
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1521701237581
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1650607457059
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1646396396396
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,50,0.79739130434787
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,50,0.744664338378
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,50,0.7366930917326999
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,50,0.6561079741083
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,50,0.599441730635
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,50,0.5888516345348
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,50,0.6190156599553001
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,500,0.04695652173913
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,500,0.16220411331005
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,500,0.19337485843718
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,500,0.28205481338655003
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,500,0.33374040474533
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,500,0.3436714165968
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,500,0.31677852348992
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.155652173913
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.09313154831199
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.06993204983012
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.06183721250516
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.06681786461968
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0674769488684
0,449,47e578fb-fb07-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.06420581655481
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,50,0.37961595273268
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,50,0.023293172690762802
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,50,0.003990422984836
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14918759231905
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,500,0.14819277108434
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,500,0.022346368715086
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0009857766511759
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0007958615200955
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,43,500,0.001607347876005
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,125,500,0.000651890482399
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4711964549483
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8285140562249
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9736632083001
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9990142233488
0,436,6ae578fb-fb07-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9992041384799
