,sample,sim_id,season,age_bin,density_bin,value
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.02224371373308
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.06902718168813
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.1100102494021
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.09332099336727
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.09900398406375
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.09146618247844
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.1015350877193
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.08704061895551
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.3487124463519
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.2760505637171
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1903439765541
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.143625498008
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.124829777576
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1269736842105
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.7064910630292
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.3916967509025
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.2434407173696
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.2006818534015
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1663401253918
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1767068273092
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1730684326711
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.05738476011289
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1173285198556
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1388243108602
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1737176507051
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.2192398119122
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.2304774654172
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.2337748344371
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.0244590780809
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.07111913357401
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.1056127532381
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.1448938478227
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.1943573667712
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.1990182954038
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.2116997792494
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.02728127939793
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.05234657039711
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.100963135171
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.1383852471719
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.1655564263323
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.1535029004909
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.1622516556291
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1843838193791
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.3675090252708
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.411159083361
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3423214008988
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.2545062695925
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.2402945113788
0,4,04fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.2192052980132
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.5083841463415
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1494995156603
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.1658148779103
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1496350364964
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.07715582450832
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.07518154634771
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.07235494880546
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.125
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1905069422021
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1873935264055
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2077118375119
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1996974281392
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1870995301153
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1738339021615
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.07621951219512
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.1359380045205
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.1516183986371
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1551888289432
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1822154984031
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.1892353695002
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.158361774744
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.06326219512195
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.1352922182758
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.1243611584327
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.1505871152015
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1670869053622
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.174711661683
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.1717861205916
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.2271341463415
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.3887633193413
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.3708120386144
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.336877181847
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.3738443435872
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.3737718923537
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.4236632536974
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9139784946237
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.5316704955694
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.5966647823629
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.5327843380982
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.4649578777559
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.4109589041096
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.4431051108968
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.03639371381307
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.125041023958
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.115602035048
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1392169049099
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1720738483599
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1690924657534
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1636933461909
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.01406120760959
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.06793567443387
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.05115884680611
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07846488502175
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.08352751389138
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.09267979452055
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.08437801350048
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.005789909015715
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.04890055792583
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03674392312041
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.05764449968925
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.06363147517476
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.07298801369863
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.07569913211186
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02977667493797
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.2264522481129
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1998304126625
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1918893722809
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.2158092848181
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.2542808219178
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.2331243972999
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.7630942788074
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.4244581041734
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.3399311531842
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.255619283832
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1519031748816
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1406991799741
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1866886948312
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.04834810636583
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1255257198318
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1348250143431
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1560998294838
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.168040694615
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1495468277946
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1552985603021
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01772763900081
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.06761565836299
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.08864027538726
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.1069601612153
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.1222592527627
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.1355200690548
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.1206042010857
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.02256244963739
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.04723390488515
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.0780263912794
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.1046349403193
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.1310296439221
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.1344410876133
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.1253245220675
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1482675261886
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.3351666127467
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.3585771658061
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3766857851496
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4267672338186
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4397928355632
0,1,01fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4120840217135
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.5267576075551
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1053344164636
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.04040660736976
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.02324929971989
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.03179487179487
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.04316239316239
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.03933747412008
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.09653725078699
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1180611968589
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1174078780178
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1452380952381
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.1623931623932
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.1865384615385
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.1749482401656
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.07030430220357
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.09585702680747
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.1387547649301
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1714285714286
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.182735042735
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.2047008547009
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.1892339544513
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.0514165792235
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.1058759815868
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.1547649301144
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.178431372549
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.2051282051282
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1970085470085
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.2064182194617
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.2549842602308
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.5748713782832
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.548665819568
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.4816526610644
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.4179487179487
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.3685897435897
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.3900621118012
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.7942583732057
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.389803075263
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.3210570705651
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.3888572242804
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.3549023122423
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.3579620644023
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.4230687380294
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.05604921394395
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.1413541947667
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1883609783525
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1714163579367
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.176913425345
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.18570798412
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.178761438604
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.02870813397129
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.08227677367143
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.1059881922969
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.09974351667142
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.09948019358308
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.1067490074989
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.09895722494148
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.02118933697881
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.06258429997302
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.08546527973011
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.07836990595611
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.09231044990142
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.09505955006617
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.08810385188338
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.09979494190021
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.3239816563259
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.2991284790554
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.2616129951553
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.2763936189281
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.2545213939127
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.2111087465418
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.5916149068323
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.360824742268
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.2145691609977
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.2002197198572
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1494006083378
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1377806845433
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1189120809614
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.08850931677019
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1017362995117
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1391723356009
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1386981598462
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1535158346753
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1469369958579
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1547543748682
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.0333850931677
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.05751492132393
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.07823129251701
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.1025817083219
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.1282877079979
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.1458469587966
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.1593927893738
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.02329192546584
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.05615843733044
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.07057823129252
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.1043669321615
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.1332975487565
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.1639415740135
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.1745730550285
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.263198757764
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.4237655995659
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.4974489795918
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.4541334798132
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4354983002326
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4054937867888
0,9,09fce0ef-1e04-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.3923676997681
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.6248746238716
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.1014050091631
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.1598893499308
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1232988568318
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1172440790761
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1073434991974
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.08028387669106
0,5,05fce0ef-1e04-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.1223671013039
