,sample,sim_id,season,age_bin,density_bin,value
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,500,0.027083333333330004
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,500,0.030769230769229
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,500,0.01923076923077
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,500,0.037777777777777
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,500,0.04848484848485
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.01875
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01880341880342
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,50,0.7988165680473
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,50,0.524625267666
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,50,0.9123134328359
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,50,0.9083333333333
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,50,0.92933333333333
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,50,0.9622222222222699
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,50,0.9347826086957001
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,500,0.02366863905325
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,500,0.20342612419696002
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,500,0.070895522388062
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,500,0.09166666666667
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,500,0.058666666666663
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,500,0.03777777777778
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,500,0.06521739130435
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1775147928994
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.271948608137
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01679104477612
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.012
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,9,b2e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,50,0.5555555555555
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,50,0.03589743589744
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,50,0.01587301587302
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,50,0.01666666666667
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,50,0.02267573696145
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,50,0.007575757575758
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,50,0.001388888888889
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,500,0.15555555555556
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,500,0.13589743589744
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,500,0.23650793650788998
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,500,0.19901960784317002
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,500,0.22675736961454002
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,500,0.24431818181822
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,500,0.19722222222221
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2888888888889
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8282051282051
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.747619047619
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.7843137254902
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.750566893424
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.7481060606061
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8013888888889
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,50,0.6777777777777699
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,50,0.3238095238095
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,50,0.3754385964912
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,50,0.43619047619039997
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,50,0.462962962963
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,50,0.5754716981132
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,50,0.5985714285714
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,500,0.11111111111111
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,500,0.2119047619048
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,500,0.25789473684209996
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,500,0.2866666666667
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,500,0.29506172839510003
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,500,0.25849056603772
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,500,0.19857142857143
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2111111111111
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.4642857142857
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.3666666666667
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2771428571429
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.241975308642
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1660377358491
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2028571428571
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,50,0.80000000000003
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,50,0.32932692307689
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,50,0.2019867549669
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,50,0.14537037037038
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,50,0.04320987654321
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,50,0.06862745098039
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,50,0.08055555555555999
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,500,0.03333333333333
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,500,0.15865384615385
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,500,0.19370860927152
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,500,0.16666666666667002
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,500,0.14320987654321
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,500,0.16666666666663998
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,500,0.15138888888889002
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1666666666667
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.5120192307692
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.6043046357616
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.687962962963
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.8135802469136
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.7647058823529
0,4,ade38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.7680555555556
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,50,0.12222222222221
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,50,0.07253886010363
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,50,0.04458598726115
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,50,0.03055555555556
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,50,0.09512485136742
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,50,0.1471927162367
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0375
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,500,0.6555555555556001
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,500,0.13298791018998002
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3227176220807
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5259259259258999
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4732461355529
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5569044006068999
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,500,0.4097222222222
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2222222222222
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7944732297064
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.6326963906582
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4435185185185
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.4316290130797
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.2959028831563
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.5527777777778
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,50,0.15909090909091
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,50,0.20370370370374
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,50,0.5595959595958999
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,50,0.4692307692308
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,50,0.5984126984127001
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,50,0.7041666666666999
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,500,0.18181818181817
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,500,0.3240740740741
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,500,0.26868686868688
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,500,0.19871794871794
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,500,0.17460317460315
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,500,0.11944444444445
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6590909090909
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.4722222222222
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1717171717172
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3320512820513
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2269841269841
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1763888888889
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,50,0.8676470588235
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,50,0.2939393939394
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,50,0.47264770240700005
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,50,0.6288759689922
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,50,0.641900121802679
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,50,0.6777777777778
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,50,0.6944444444444
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,500,0.1323529411765
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,500,0.2833333333333
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,500,0.4332603938731
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,500,0.25096899224801
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,500,0.33373934226552
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,500,0.26984126984124
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,500,0.26388888888889
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.0
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.4227272727273
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.09409190371991
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1201550387597
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.02436053593179
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.05238095238095
0,0,a9e38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.04166666666667
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,50,0.9314516129032
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,50,0.6647058823529
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,50,0.8852813852814001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,50,0.9448640483383
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,50,0.9694267515923001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,50,0.9610705596107001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,50,0.95
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,500,0.044354838709682
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,500,0.18529411764702
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,500,0.08441558441558
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,500,0.047583081570990005
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,500,0.020382165605097
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,500,0.031630170316304
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,500,0.041111111111109
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.0241935483871
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.15
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.03030303030303
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.007552870090634
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.01019108280255
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.007299270072993
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.008888888888889
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,50,0.96470588235291
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,50,0.93883792048932
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9983686786296601
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,50,0.99426229508201
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,50,0.995652173913075
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,50,0.98571428571426
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,50,0.97816091954018
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,500,0.02941176470588
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,500,0.02446483180428
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,500,0.00163132137031
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,500,0.004918032786885
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,500,0.004347826086957
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,500,0.007142857142857
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,500,0.011494252873563
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.005882352941176
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.03669724770642
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0008196721311475
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.007142857142857
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.01034482758621
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,50,0.9416666666666299
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,50,0.84639498432606
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,50,0.9704918032786001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,50,0.9904382470119
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,50,0.9958041958042001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,50,0.9714285714286001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,50,0.9977011494253
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,500,0.0125
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,500,0.07210031347962001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,500,0.027868852459015
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,500,0.009561752988048
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,500,0.004195804195804001
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,500,0.02380952380952
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,500,0.002298850574713
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.04583333333333
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.08150470219436
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.001639344262295
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.004761904761905
0,1,aae38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,50,0.2114285714286
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,50,0.01162790697674
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,500,0.06511627906976
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,500,0.005813953488372
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,500,0.00433369447454
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,500,0.001315789473684
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,500,0.009378663540445
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7885714285714
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9348837209302
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9825581395349
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9956663055255
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9986842105263
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9906213364596
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DC2,125,2000000,1.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,50,0.6739130434783001
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,50,0.8055555555556
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8504155124654
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,50,0.67922497308936
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,50,0.48211920529799
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,50,0.52716763005777
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,50,0.49375
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,500,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,500,0.06925207756233001
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,500,0.08503767491926001
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,500,0.18145695364234
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,500,0.15375722543352
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,500,0.15833333333337
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.3260869565217
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.1944444444444
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0803324099723
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2357373519914
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.3364238410596
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.3190751445087
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.3479166666667
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,50,0.4733333333333
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,50,0.16
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,50,0.05277777777778
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,50,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,500,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,500,0.0
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,500,0.008333333333333
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,500,0.021874999999996998
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,500,0.03333333333333
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,500,0.05952380952380999
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,125,500,0.027083333333340003
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.5266666666667
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.84
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.9388888888889
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.978125
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.9666666666667
0,5,aee38e5a-1f33-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.9404761904762
