,sample,sim_id,season,age_bin,density_bin,value
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.002446075161219
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.004936988437053
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.008338678640154
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.01029082774049
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.01103448275862
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.03116531165312
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.05557155197236
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.07227040249055
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.02728335715214
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.01945691682703
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.02460850111857
0,105,e957e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.01632183908046
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8717105263158
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5123533815822
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3138248847926
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.1320139978279
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.09012969883491
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09921500218055
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1122105679794
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.04166666666667
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.04417269777889
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.03940092165899
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.02522022444793
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.0241811387118
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.03488879197558
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.03839303384128
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.007675438596491
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.0319440978288
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.04815668202765
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.03801134306746
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.02725873818422
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.0372873964239
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.04037205620424
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.009868421052632
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04042924881457
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.05069124423963
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.04440690237722
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.03055616619037
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.03946794592237
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.03403918464279
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.06907894736842
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.3711005739955
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.5479262672811
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.7603475322795
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.8278742580787
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7891408634976
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7749851573323
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9568764568765
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8840141200202
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8275473399459
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7235673930589
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7055860805861
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6773823191734
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7186505410567
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.009324009324009
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.029752899647
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.03967538322813
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.05932203389831
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1080586080586
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1251435132032
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1079991512837
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.0
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01084215834594
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.0117222723174
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.02017756255044
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.0327380952381
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.03949483352468
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03713133884999
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.004662004662005
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.007312153303076
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01442741208296
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.01802528921173
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02770146520147
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.02870264064294
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.02694674305114
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02913752913753
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.06807866868381
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1066275924256
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1789077212806
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1259157509158
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1292766934558
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1092722257585
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9069212410501
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8445040214477
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.7185824201446
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6092663079144
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.6021653996775
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.5792850595784
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.6413111998319
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02625298329356
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03558371922983
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.05852179995337
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.06825042656517
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1552637641097
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1606324472961
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1430972893465
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.001193317422434
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.009748964172557
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.01282350198181
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.02887518046988
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.04837595024188
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.0538496791934
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.04139525110317
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.007159904534606
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.009261515963929
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01468873863371
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02743142144638
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03570605851186
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.03941338221815
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.02920781676823
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.05847255369928
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.100901779186
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1953835392865
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.2661766636041
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1584888274591
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.166819431714
0,112,f057e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1449884429502
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9290540540541
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.9303703703704
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.6713319337532
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2351992056597
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.1017647058824
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.0877036375809
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.08559685489635
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.03378378378378
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.0322962962963
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1224632610217
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.08266104008936
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.04647058823529
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.04798036152644
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.04699785561115
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.006756756756757
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.004148148148148
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.04805225099137
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.07062181953581
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.07117647058824
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.064048203526
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.07219442458899
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.005067567567568
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.00237037037037
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.03149055283415
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.06975300980514
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06960784313725
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.06806516402589
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.06325947105075
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.02533783783784
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.03081481481481
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.1266620013996
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.54176492491
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.7109803921569
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7322026333408
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7319513938528
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9653024911032
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9521619135235
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.9059650950768
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.8114202822102
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7434471803018
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.7335111542192
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7356627421193
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.009786476868327
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01655933762649
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.03516540765824
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.0829487010418
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1102065131056
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1207565470417
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1110900113938
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.0008896797153025
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.002146580803435
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.003125814014066
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.02136357642094
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.03097696584591
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.03297769156159
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03209266995822
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.001779359430605
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.0003066544004906
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.003125814014066
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.01556112356587
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02343129467832
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.02715809893307
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.02962400303836
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02224199288256
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.02882551364612
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.05261786923678
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.06870631676118
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.09193804606831
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.08559650824442
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.09153057349032
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9807186678352
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.9139520590043
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8608324974925
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.7482269503546
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.6443288657732
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.6365191884625
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.6228464419476
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.011393514461
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.02735095267363
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.06594784353059
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1306803257158
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1664332866573
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1654852114397
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1722846441948
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.0
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.002765826674862
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.01504513540622
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.02850013133701
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.03940788157632
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.04082131508189
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.04007490636704
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.00350569675723
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.003380454824831
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.007021063189569
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02153926976622
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.02880576115223
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.02933268149597
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03183520599251
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.004382120946538
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.05255070682237
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.05115346038114
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.07105332282637
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.121024204841
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1278416035199
0,95,df57e342-6302-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1329588014981
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9086705202312
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.4984416207145
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.3490631505899
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2044543954749
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.09868550127526
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.1000435919791
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1023439313066
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02774566473988
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05058738911532
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.0469581309276
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.04937544190431
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.04767510300177
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.05274629468178
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.0457182640984
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01271676300578
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02877007911772
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05320379366181
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06375206222013
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.06729448695311
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.06647776809067
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.0659085634718
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.006936416184971
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04387437065452
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.06037473976405
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.06528399717181
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06788306847165
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.06364428945074
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.06544441865862
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.04393063583815
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.378326540398
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4904001850567
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.6171341032288
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.7184618402982
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7170880557977
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7205848224646
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9565646594274
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9319989735694
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8860960144928
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7984366991287
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7210799584631
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.7054945054945
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7085714285714
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01283316880553
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01744931998974
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.03125
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.07368016401845
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.08390446521288
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.0993894993895
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1059523809524
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.002961500493583
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.0007698229407236
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.0101902173913
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.02319323423885
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.03136033229491
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.04151404151404
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03595238095238
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.003948667324778
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.001026430587632
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.00883152173913
0,106,ea57e342-6302-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.01281394156843
