Sample_Id,Sim_Id,Result
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.0975691533948
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.09918509895227
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.09272300469483
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.01592623637888
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.02176616915423
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.03628536285363
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.042336338690710004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.07611064543167999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.07753201396973
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.05539906103286
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.8274153592072299
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.9092341632524
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.9136817381092
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.9215180069705
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.9075918928204
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.9216252220248
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.9307692307693
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.05532617671346
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.06712890009455
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.06605989430416999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.06312120820962999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.07420130539334
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.05928063943162001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.06060606060606
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.1172584640793
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.023636936653009998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.02025836758661
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.01536078481993
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.018206801786330003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.01909413854352
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000069,1e8488cb-fb07-ea11-a2c3-c4346bcb1551,0.008624708624709
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.15625
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0036057692307690003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.009771986970685
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0017241379310339998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.8401442307691999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9902280130293
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.998275862069
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.677655677655707
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.07148900169205001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0067249495628779994
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.001715265866209
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.09157509157508999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.16455160744501002
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.023873570948220003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.011227194760638999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.010546875
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.011977186311787
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.005333333333332999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.23076923076920003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.7639593908629
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9694014794889
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9870575393730999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.989453125
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9880228136882
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9946666666666999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.3383561643836
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.047865975269245
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.002895900015242
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.019178082191783
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.02473075388911
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.001051893408135
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0033531473860690005
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.6424657534247
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9274032708416
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9989481065919
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,0.9937509525986999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000070,208488cb-fb07-ea11-a2c3-c4346bcb1551,1.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.4463276836158
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.10686820472024001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.027943635060901
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.008511703592439999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0020296326364929998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0007776049766719
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.11299435028249001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.19331742243437
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.08717458801051
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.03980473150582
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.00832149380962
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.005443234836702
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0035794183445189997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.4406779661017
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.6998143728453999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.8848817769285999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.9516835649017
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.9896488735539
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.9937791601866
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.9964205816555
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.8821502412129101
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.8799999999999499
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.93266219239377
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.78547854785478
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.7149466908067199
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.71216737761529
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.6574266574266999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.06478290833908
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0469696969697
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.021923937360176997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.08092409240924
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.10299738483202
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.11781434084907001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.13444213444213998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.05306685044797001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0730303030303
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.04541387024609
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.133597359736
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.1820559243613
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.1700182815356
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.2081312081312
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.35023400936036
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.22463359639235
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.08405379442843
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.018237082066869997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0040733197556011
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.005346534653465001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.0034482758620691
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.05382215288612001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.07835400225478999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.06796349663785001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.03039513677812
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.016904276985744
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.006534653465345999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.009195402298851
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.5959438377535
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.6970124013529
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.8479827089337
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.951367781155
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.9790224032586999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.9881188118811999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000071,228488cb-fb07-ea11-a2c3-c4346bcb1551,0.9873563218390999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.23583333333332998
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.12015355086377
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.0435458786936275
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.01580966999233
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.003991219317501
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.0
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.0005917159763314
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.20249999999997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.43953934740890005
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.45287713841370003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.376055257099
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.39453202953498
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.38162878787874
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.35700197238659004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.5616666666667
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.44030710172740006
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.5035769828927
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.6081350729087
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.6014767511475
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.6183712121211999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.6424063116370999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.8020408163265699
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.6665329052969
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.6306799871093001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.4647277227723
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.3019599836668
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.36581357126090003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.33120625771920004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.08979591836735001
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.14165329052970002
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.16661295520465005
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.2538675742575
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.3254389546754
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.3075839398919
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.30341704405110004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.1081632653061
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.1918138041734
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.2027070576861
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.28140470297029996
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.3726010616578
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.32660248884709997
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.36537669822970004
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.44251626898049
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.34146341463409996
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.27049924357030003
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.20003091667953
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.10791957324579302
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.115348176219783
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.10642570281124901
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.06399132321041999
a1a038bf-fb07-ea11-a2c3-c4346bcb1551.000072,248488cb-fb07-ea11-a2c3-c4346bcb1551,0.4082367053178
